# BLASTN 2.13.0+
# Query: 1004944_110_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
1937905_37_-	NC_000964.3	100.000	100	0	0	1	100	1937823	1937922	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2004233_29_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2004233_29_+	NC_000964.3	100.000	100	0	0	1	100	2004316	2004217	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2025077_83_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2025077_83_+	NC_000964.3	100.000	100	0	0	1	100	2025160	2025061	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2049532_79_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2049532_79_-	NC_000964.3	100.000	100	0	0	1	100	2049450	2049549	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2055833_35_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2055833_35_+	NC_000964.3	100.000	100	0	0	1	100	2055916	2055817	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2069725_7_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2069725_7_+	NC_000964.3	100.000	100	0	0	1	100	2069808	2069709	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2073617_41_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2073617_41_+	NC_000964.3	100.000	100	0	0	1	100	2073700	2073601	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2277481_40_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2277481_40_+	NC_000964.3	100.000	100	0	0	1	100	2277564	2277465	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2086031_51_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2086031_51_-	NC_000964.3	100.000	100	0	0	1	100	2085949	2086048	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2092848_51_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2092848_51_+	NC_000964.3	100.000	100	0	0	1	100	2092931	2092832	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2100069_78_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2100069_78_+	NC_000964.3	100.000	100	0	0	1	100	2100152	2100053	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2107462_43_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2107462_43_+	NC_000964.3	100.000	100	0	0	1	100	2107545	2107446	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2117010_41_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2117010_41_+	NC_000964.3	100.000	100	0	0	1	100	2117093	2116994	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2134525_41_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2134525_41_+	NC_000964.3	100.000	100	0	0	1	100	2134608	2134509	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2136500_38_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2136500_38_+	NC_000964.3	100.000	100	0	0	1	100	2136583	2136484	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2204028_25_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2204028_25_-	NC_000964.3	100.000	100	0	0	1	100	2203946	2204045	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2212764_18_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2212764_18_-	NC_000964.3	100.000	100	0	0	1	100	2212682	2212781	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2246611_45_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2246611_45_+	NC_000964.3	100.000	100	0	0	1	100	2246694	2246595	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2269945_43_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2269945_43_+	NC_000964.3	100.000	100	0	0	1	100	2270028	2269929	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2287049_48_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2287049_48_+	NC_000964.3	100.000	100	0	0	1	100	2287132	2287033	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2287050_47_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2287050_47_+	NC_000964.3	100.000	100	0	0	1	100	2287133	2287034	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2290043_35_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2290043_35_+	NC_000964.3	100.000	100	0	0	1	100	2290126	2290027	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2300194_27_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2300194_27_+	NC_000964.3	100.000	100	0	0	1	100	2300277	2300178	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2307702_40_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2307702_40_-	NC_000964.3	100.000	100	0	0	1	100	2307620	2307719	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2316249_37_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2316249_37_+	NC_000964.3	100.000	100	0	0	1	100	2316332	2316233	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2316250_36_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2316250_36_+	NC_000964.3	100.000	100	0	0	1	100	2316333	2316234	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2327449_39_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2327449_39_+	NC_000964.3	100.000	100	0	0	1	100	2327532	2327433	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2327450_38_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2327450_38_+	NC_000964.3	100.000	100	0	0	1	100	2327533	2327434	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2330041_34_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2330041_34_+	NC_000964.3	100.000	100	0	0	1	100	2330124	2330025	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2336907_26_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2336907_26_+	NC_000964.3	100.000	100	0	0	1	100	2336990	2336891	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2347619_41_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2347619_41_+	NC_000964.3	100.000	100	0	0	1	100	2347702	2347603	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2365696_40_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2365696_40_+	NC_000964.3	100.000	100	0	0	1	100	2365779	2365680	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2387812_42_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2387812_42_+	NC_000964.3	100.000	100	0	0	1	100	2387895	2387796	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2400177_31_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2400177_31_+	NC_000964.3	100.000	100	0	0	1	100	2400260	2400161	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2402009_58_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2402009_58_+	NC_000964.3	100.000	100	0	0	1	100	2402092	2401993	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2410015_38_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2410015_38_-	NC_000964.3	100.000	100	0	0	1	100	2409933	2410032	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2409984_33_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2409984_33_+	NC_000964.3	100.000	100	0	0	1	100	2410067	2409968	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2432281_35_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2432281_35_+	NC_000964.3	100.000	100	0	0	1	100	2432364	2432265	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2449793_48_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2449793_48_+	NC_000964.3	100.000	100	0	0	1	100	2449876	2449777	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2454287_60_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2454287_60_+	NC_000964.3	100.000	100	0	0	1	100	2454370	2454271	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2466214_42_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2466214_42_-	NC_000964.3	100.000	100	0	0	1	100	2466132	2466231	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2480673_48_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2480673_48_-	NC_000964.3	100.000	100	0	0	1	100	2480591	2480690	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2495870_45_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2495870_45_-	NC_000964.3	100.000	100	0	0	1	100	2495788	2495887	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2520528_29_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2520528_29_+	NC_000964.3	100.000	100	0	0	1	100	2520611	2520512	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2528307_97_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2528307_97_+	NC_000964.3	100.000	100	0	0	1	100	2528390	2528291	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2543407_33_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2543407_33_+	NC_000964.3	100.000	100	0	0	1	100	2543490	2543391	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2568530_43_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2568530_43_+	NC_000964.3	100.000	100	0	0	1	100	2568613	2568514	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2574342_66_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2574342_66_+	NC_000964.3	100.000	100	0	0	1	100	2574425	2574326	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2585394_40_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2585394_40_+	NC_000964.3	100.000	100	0	0	1	100	2585477	2585378	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2587899_97_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2587899_97_+	NC_000964.3	100.000	100	0	0	1	100	2587982	2587883	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2591415_30_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2591415_30_-	NC_000964.3	100.000	100	0	0	1	100	2591333	2591432	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2614456_40_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2614456_40_+	NC_000964.3	100.000	100	0	0	1	100	2614539	2614440	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2619865_45_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2619865_45_+	NC_000964.3	100.000	100	0	0	1	100	2619948	2619849	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2637542_39_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2637542_39_-	NC_000964.3	100.000	100	0	0	1	100	2637460	2637559	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2663348_58_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2663348_58_-	NC_000964.3	100.000	100	0	0	1	100	2663266	2663365	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2692614_43_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2692614_43_-	NC_000964.3	100.000	100	0	0	1	100	2692532	2692631	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2718880_79_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2718880_79_+	NC_000964.3	100.000	100	0	0	1	100	2718963	2718864	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2732918_62_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2732918_62_+	NC_000964.3	100.000	100	0	0	1	100	2733001	2732902	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2739178_73_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2739178_73_-	NC_000964.3	100.000	100	0	0	1	100	2739096	2739195	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2740905_59_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2740905_59_-	NC_000964.3	100.000	100	0	0	1	100	2740823	2740922	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2769709_55_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2769709_55_-	NC_000964.3	100.000	100	0	0	1	100	2769627	2769726	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2788917_34_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2788917_34_-	NC_000964.3	100.000	100	0	0	1	100	2788835	2788934	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2788885_35_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2788885_35_+	NC_000964.3	100.000	100	0	0	1	100	2788968	2788869	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2795857_30_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2795857_30_+	NC_000964.3	100.000	100	0	0	1	100	2795940	2795841	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2806257_29_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2806257_29_+	NC_000964.3	100.000	100	0	0	1	100	2806340	2806241	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2813604_39_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2813604_39_+	NC_000964.3	100.000	100	0	0	1	100	2813687	2813588	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2826860_40_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2826860_40_+	NC_000964.3	100.000	100	0	0	1	100	2826943	2826844	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2841483_36_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2841483_36_-	NC_000964.3	100.000	100	0	0	1	100	2841401	2841500	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2866622_42_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2866622_42_+	NC_000964.3	100.000	100	0	0	1	100	2866705	2866606	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2897043_51_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2897043_51_+	NC_000964.3	100.000	100	0	0	1	100	2897126	2897027	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2903182_35_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2903182_35_+	NC_000964.3	100.000	100	0	0	1	100	2903265	2903166	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2909513_37_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2909513_37_-	NC_000964.3	100.000	100	0	0	1	100	2909431	2909530	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2915328_37_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2915328_37_+	NC_000964.3	100.000	100	0	0	1	100	2915411	2915312	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2925066_34_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2925066_34_+	NC_000964.3	100.000	100	0	0	1	100	2925149	2925050	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2952186_38_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2952186_38_+	NC_000964.3	100.000	100	0	0	1	100	2952269	2952170	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2959254_38_-
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2959254_38_-	NC_000964.3	100.000	100	0	0	1	100	2959172	2959271	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2965645_36_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2965645_36_+	NC_000964.3	100.000	100	0	0	1	100	2965728	2965629	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2978691_43_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2978691_43_+	NC_000964.3	100.000	100	0	0	1	100	2978774	2978675	3.99e-48	185
# BLASTN 2.13.0+
# Query: 2987695_36_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
2987695_36_+	NC_000964.3	100.000	100	0	0	1	100	2987778	2987679	3.99e-48	185
# BLASTN 2.13.0+
# Query: 3009872_43_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
3009872_43_+	NC_000964.3	100.000	100	0	0	1	100	3009955	3009856	3.99e-48	185
# BLASTN 2.13.0+
# Query: 3015071_40_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
3015071_40_+	NC_000964.3	100.000	100	0	0	1	100	3015154	3015055	3.99e-48	185
# BLASTN 2.13.0+
# Query: 3019500_33_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
3019500_33_+	NC_000964.3	100.000	100	0	0	1	100	3019583	3019484	3.99e-48	185
# BLASTN 2.13.0+
# Query: 3029673_56_+
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
