# BLASTN 2.13.0+
# Query: IGR_0 0:409
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_932	NZ_CP048852.1	95.455	110	4	1	1	110	927583	927691	9.25e-45	174
# BLASTN 2.13.0+
# Query: IGR_945 1011226:1011426
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_945	NZ_CP048852.1	88.557	201	21	2	1	200	942209	942408	5.00e-65	243
# BLASTN 2.13.0+
# Query: IGR_952 1020002:1020072
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_952	NZ_CP048852.1	95.238	63	3	0	8	70	950938	951000	9.02e-23	100
# BLASTN 2.13.0+
# Query: IGR_960 1030068:1030264
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_960	NZ_CP048852.1	93.878	196	12	0	1	196	960998	961193	3.70e-81	296
# BLASTN 2.13.0+
# Query: IGR_967 1038419:1038652
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_967	NZ_CP048852.1	91.845	233	18	1	1	233	970597	970828	2.04e-89	324
# BLASTN 2.13.0+
# Query: IGR_975 1045198:1045317
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_975	NZ_CP048852.1	90.826	109	10	0	1	109	977340	977448	2.22e-36	147
# BLASTN 2.13.0+
# Query: IGR_985 1057568:1057679
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_985	NZ_CP048852.1	95.495	111	4	1	1	111	989914	990023	2.60e-45	176
# BLASTN 2.13.0+
# Query: IGR_994 1068968:1069041
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_994	NZ_CP048852.1	98.630	73	1	0	1	73	1001317	1001389	1.22e-31	130
# BLASTN 2.13.0+
# Query: IGR_1002 1074251:1074380
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1002	NZ_CP048852.1	96.947	131	2	2	1	129	1006595	1006725	5.10e-58	219
# BLASTN 2.13.0+
# Query: IGR_1010 1082804:1082869
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1010	NZ_CP048852.1	92.537	67	2	1	2	65	1015149	1015215	1.36e-20	93.5
# BLASTN 2.13.0+
# Query: IGR_1017 1090330:1090400
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1017	NZ_CP048852.1	94.286	70	4	0	1	70	1022594	1022663	5.39e-25	108
# BLASTN 2.13.0+
# Query: IGR_1026 1100154:1100218
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1026	NZ_CP048852.1	93.750	64	4	0	1	64	1032423	1032486	1.03e-21	97.1
# BLASTN 2.13.0+
# Query: IGR_1035 1109317:1109387
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1035	NZ_CP048852.1	85.294	68	8	2	3	69	1041616	1041682	2.54e-13	69.4
# BLASTN 2.13.0+
# Query: IGR_1041 1116816:1117108
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1041	NZ_CP048852.1	93.151	292	20	0	1	292	1049117	1049408	5.38e-121	429
# BLASTN 2.13.0+
# Query: IGR_1049 1124361:1124437
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1049	NZ_CP048852.1	95.946	74	2	1	3	76	1056631	1056703	2.78e-28	119
# BLASTN 2.13.0+
# Query: IGR_1056 1133384:1133497
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1056	NZ_CP048852.1	96.491	114	2	2	1	113	1066054	1066166	1.23e-48	187
# BLASTN 2.13.0+
# Query: IGR_1067 1151020:1151165
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1067	NZ_CP048852.1	91.034	145	10	2	1	145	1083685	1083826	3.55e-50	193
# BLASTN 2.13.0+
# Query: IGR_1074 1159690:1159921
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1074	NZ_CP048852.1	91.275	149	11	1	3	149	1092328	1092476	9.90e-53	202
# BLASTN 2.13.0+
# Query: IGR_1085 1171642:1171754
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1085	NZ_CP048852.1	91.667	36	2	1	1	35	1102858	1102893	5.98e-07	49.1
# BLASTN 2.13.0+
# Query: IGR_1092 1178667:1178756
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1092	NZ_CP048852.1	79.545	88	14	4	2	86	1109863	1109949	2.10e-10	60.2
# BLASTN 2.13.0+
# Query: IGR_1097 1184479:1184656
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1104 1190233:1190489
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1104	NZ_CP048852.1	93.976	249	14	1	1	249	1116565	1116812	6.17e-105	375
# BLASTN 2.13.0+
# Query: IGR_1113 1204420:1204505
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1113	NZ_CP048852.1	97.500	80	2	0	6	85	1130761	1130840	8.90e-34	137
# BLASTN 2.13.0+
# Query: IGR_1120 1208057:1208221
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1120	NZ_CP048852.1	95.092	163	7	1	1	163	1134385	1134546	5.14e-69	255
# BLASTN 2.13.0+
# Query: IGR_1127 1217121:1217325
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1127	NZ_CP048852.1	92.195	205	15	1	1	204	1143439	1143643	6.44e-79	289
# BLASTN 2.13.0+
# Query: IGR_1139 1228791:1228960
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1139	NZ_CP048852.1	94.118	170	7	3	1	169	1155228	1155395	5.32e-69	255
# BLASTN 2.13.0+
# Query: IGR_1147 1236484:1236608
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1147	NZ_CP048852.1	96.774	124	3	1	1	124	1162917	1163039	3.79e-54	206
# BLASTN 2.13.0+
# Query: IGR_1154 1242370:1242448
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1154	NZ_CP048852.1	93.590	78	3	1	1	76	1168799	1168876	3.73e-27	115
# BLASTN 2.13.0+
# Query: IGR_1163 1252017:1252176
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1163	NZ_CP048852.1	96.178	157	5	1	1	157	1178459	1178614	4.96e-69	255
# BLASTN 2.13.0+
# Query: IGR_1173 1258136:1258303
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1173	NZ_CP048852.1	93.413	167	10	1	2	167	1185192	1185358	3.16e-66	246
# BLASTN 2.13.0+
# Query: IGR_1179 1264931:1265056
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1187 1268592:1268828
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1195 1277457:1277685
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1195	NZ_CP048852.1	85.915	71	7	3	1	70	1205682	1205750	7.98e-14	73.1
# BLASTN 2.13.0+
# Query: IGR_1203 1283336:1283462
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1203	NZ_CP048852.1	91.200	125	10	1	2	126	1212982	1213105	5.07e-43	169
# BLASTN 2.13.0+
# Query: IGR_1210 1290953:1291343
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1210	NZ_CP048852.1	84.536	388	55	5	1	385	1220598	1220983	7.49e-106	379
# BLASTN 2.13.0+
# Query: IGR_1220 1301871:1301938
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1229 1314304:1314452
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1229	NZ_CP048852.1	93.151	146	10	0	2	147	1231862	1232007	7.75e-57	215
# BLASTN 2.13.0+
# Query: IGR_1238 1321670:1321847
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1238	NZ_CP048852.1	92.529	174	13	0	1	174	1239048	1239221	2.61e-67	250
# BLASTN 2.13.0+
# Query: IGR_1257 1346678:1346730
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1280 1371875:1372034
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1280	NZ_CP048852.1	94.949	99	5	0	61	159	1285642	1285740	5.17e-39	156
# BLASTN 2.13.0+
# Query: IGR_1287 1377172:1377242
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1287	NZ_CP048852.1	100.000	70	0	0	1	70	1290896	1290965	1.15e-31	130
# BLASTN 2.13.0+
# Query: IGR_1303 1391851:1391952
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1303	NZ_CP048852.1	89.796	98	8	2	1	98	1307059	1307154	8.50e-30	124
# BLASTN 2.13.0+
# Query: IGR_1310 1397743:1397937
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1310	NZ_CP048852.1	95.361	194	8	1	1	194	1309735	1309927	1.69e-84	307
# BLASTN 2.13.0+
# Query: IGR_1321 1409731:1409911
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1321	NZ_CP048852.1	91.304	161	13	1	1	161	1321796	1321955	7.49e-58	219
# BLASTN 2.13.0+
# Query: IGR_1332 1421923:1422012
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1332	NZ_CP048852.1	94.382	89	5	0	1	89	1334001	1334089	9.44e-34	137
# BLASTN 2.13.0+
# Query: IGR_1342 1430481:1430683
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1342	NZ_CP048852.1	97.044	203	5	1	1	202	1342571	1342773	1.73e-94	340
# BLASTN 2.13.0+
# Query: IGR_1353 1442703:1442871
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1353	NZ_CP048852.1	98.810	168	2	0	1	168	1354494	1354661	2.40e-82	300
# BLASTN 2.13.0+
# Query: IGR_1359 1447847:1448012
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1359	NZ_CP048852.1	95.152	165	6	2	1	165	1356698	1356860	4.00e-70	259
# BLASTN 2.13.0+
# Query: IGR_1369 1459286:1459383
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1369	NZ_CP048852.1	93.750	96	6	0	2	97	1368125	1368220	6.28e-36	145
# BLASTN 2.13.0+
# Query: IGR_1376 1467411:1467747
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1376	NZ_CP048852.1	89.412	340	28	7	1	336	1376062	1376397	1.05e-118	422
# BLASTN 2.13.0+
# Query: IGR_1386 1478836:1479136
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1392 1484356:1484465
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1392	NZ_CP048852.1	92.523	107	6	2	3	108	1389675	1389780	4.29e-38	152
# BLASTN 2.13.0+
# Query: IGR_1402 1492024:1492260
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1402	NZ_CP048852.1	85.246	244	27	6	1	236	1397327	1397569	5.97e-65	243
# BLASTN 2.13.0+
# Query: IGR_1411 1503472:1503581
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1411	NZ_CP048852.1	87.234	94	9	3	18	109	1408804	1408896	1.22e-23	104
# BLASTN 2.13.0+
# Query: IGR_1423 1517581:1517864
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1423	NZ_CP048852.1	91.166	283	24	1	1	283	1422891	1423172	4.11e-107	383
# BLASTN 2.13.0+
# Query: IGR_1433 1527067:1527230
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1433	NZ_CP048852.1	89.634	164	16	1	1	163	1432373	1432536	1.45e-54	207
# BLASTN 2.13.0+
# Query: IGR_1443 1536873:1537112
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1443	NZ_CP048852.1	93.305	239	16	0	1	239	1442158	1442396	2.68e-98	353
# BLASTN 2.13.0+
# Query: IGR_1452 1547959:1548015
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1452	NZ_CP048852.1	100.000	56	0	0	1	56	1453235	1453290	5.06e-24	104
# BLASTN 2.13.0+
# Query: IGR_1458 1552314:1552411
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1458	NZ_CP048852.1	96.907	97	3	0	1	97	1459866	1459962	1.74e-41	163
# BLASTN 2.13.0+
# Query: IGR_1469 1566295:1566378
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1469	NZ_CP048852.1	90.476	84	7	1	1	83	1473751	1473834	1.88e-25	110
# BLASTN 2.13.0+
# Query: IGR_1478 1571800:1571980
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1478	NZ_CP048852.1	96.629	178	6	0	1	178	1479211	1479388	3.36e-81	296
# BLASTN 2.13.0+
# Query: IGR_1488 1580552:1580621
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1488	NZ_CP048852.1	100.000	67	0	0	1	67	1487959	1488025	5.25e-30	124
# BLASTN 2.13.0+
# Query: IGR_1502 1598980:1599282
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1502	NZ_CP048852.1	84.539	304	43	4	1	302	1506386	1506687	1.64e-81	298
# BLASTN 2.13.0+
# Query: IGR_1509 1608836:1608918
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1509	NZ_CP048852.1	97.561	82	2	0	1	82	1516227	1516308	6.57e-35	141
# BLASTN 2.13.0+
# Query: IGR_1515 1613015:1613077
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1515	NZ_CP048852.1	100.000	62	0	0	1	62	1520407	1520468	2.72e-27	115
# BLASTN 2.13.0+
# Query: IGR_1531 1633962:1634060
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1531	NZ_CP048852.1	93.878	98	6	0	1	98	1541361	1541458	4.86e-37	148
# BLASTN 2.13.0+
# Query: IGR_1547 1655374:1655445
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1547	NZ_CP048852.1	92.857	70	4	1	1	70	1562772	1562840	9.20e-23	100
# BLASTN 2.13.0+
# Query: IGR_1561 1671651:1671827
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1561	NZ_CP048852.1	97.826	92	2	0	85	176	1579418	1579509	4.49e-40	159
# BLASTN 2.13.0+
# Query: IGR_1574 1683473:1683660
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1574	NZ_CP048852.1	94.652	187	9	1	1	187	1591156	1591341	5.87e-79	289
# BLASTN 2.13.0+
# Query: IGR_1602 1717789:1717932
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1602	NZ_CP048852.1	97.917	144	2	1	1	143	1625436	1625579	7.34e-67	248
# BLASTN 2.13.0+
# Query: IGR_1626 1744181:1744366
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1626	NZ_CP048852.1	93.210	162	10	1	24	185	1651836	1651996	2.13e-63	237
# BLASTN 2.13.0+
# Query: IGR_1636 1756857:1757036
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1636	NZ_CP048852.1	98.361	122	1	1	58	179	1664534	1664654	3.46e-56	213
# BLASTN 2.13.0+
# Query: IGR_1645 1767034:1767309
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1645	NZ_CP048852.1	94.545	275	10	5	3	275	1674651	1674922	3.04e-118	420
# BLASTN 2.13.0+
# Query: IGR_1657 1781073:1781227
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1662 1788407:1788468
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1672 1861273:1861383
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1672	NZ_CP048852.1	75.676	111	18	7	1	108	1694982	1695086	2.10e-06	47.3
# BLASTN 2.13.0+
# Query: IGR_1678 1865375:1865511
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1678	NZ_CP048852.1	91.736	121	7	3	16	135	1699084	1699202	7.17e-42	165
# BLASTN 2.13.0+
# Query: IGR_1684 1868374:1868616
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1684	NZ_CP048852.1	94.239	243	13	1	1	242	1702070	1702312	2.70e-103	370
# BLASTN 2.13.0+
# Query: IGR_1692 1878366:1878424
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1692	NZ_CP048852.1	98.182	55	1	0	1	55	1849193	1849247	8.92e-22	97.1
# BLASTN 2.13.0+
# Query: IGR_1697 1881970:1882039
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1702 1885640:1885752
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1709 1894895:1895377
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1709	NZ_CP048852.1	84.746	118	17	1	122	239	1863915	1864031	8.08e-27	117
# BLASTN 2.13.0+
# Query: IGR_1715 1901377:1901611
# Database: B._tequilensis_NZ_CP048852.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1723 1905558:1905636
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1723	NZ_CP048852.1	90.667	75	7	0	4	78	1873766	1873840	1.04e-22	100
# BLASTN 2.13.0+
# Query: IGR_1733 1916545:1916662
# Database: B._tequilensis_NZ_CP048852.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
