# BLASTN 2.13.0+
# Query: IGR_0 0:409
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# BLASTN 2.13.0+
# Query: IGR_1067 1151020:1151165
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1067	NZ_CP072120.1	82.301	113	14	5	7	118	2885908	2886015	3.74e-20	93.5
# BLASTN 2.13.0+
# Query: IGR_1074 1159690:1159921
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1085 1171642:1171754
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1092 1178667:1178756
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1097 1184479:1184656
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1104 1190233:1190489
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1104	NZ_CP072120.1	81.218	197	30	6	1	196	2908303	2908493	1.14e-37	152
# BLASTN 2.13.0+
# Query: IGR_1113 1204420:1204505
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1113	NZ_CP072120.1	90.909	33	3	0	49	81	2923081	2923113	5.61e-06	45.4
# BLASTN 2.13.0+
# Query: IGR_1120 1208057:1208221
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1120	NZ_CP072120.1	86.325	117	12	4	44	159	2926706	2926819	1.53e-29	124
# BLASTN 2.13.0+
# Query: IGR_1127 1217121:1217325
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1127	NZ_CP072120.1	96.774	62	1	1	138	199	2935779	2935839	9.10e-23	102
# BLASTN 2.13.0+
# Query: IGR_1139 1228791:1228960
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1139	NZ_CP072120.1	91.071	56	4	1	104	159	2947344	2947398	1.62e-14	75.0
# BLASTN 2.13.0+
# Query: IGR_1147 1236484:1236608
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1147	NZ_CP072120.1	90.698	86	6	2	40	124	2954860	2954944	2.39e-26	113
# BLASTN 2.13.0+
# Query: IGR_1154 1242370:1242448
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1154	NZ_CP072120.1	91.525	59	1	3	17	72	2960731	2960788	4.94e-16	78.7
# BLASTN 2.13.0+
# Query: IGR_1163 1252017:1252176
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1163	NZ_CP072120.1	78.571	168	25	5	1	157	2970226	2970393	2.49e-22	100
# BLASTN 2.13.0+
# Query: IGR_1173 1258136:1258303
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1173	NZ_CP072120.1	97.059	34	1	0	47	80	2979089	2979122	1.60e-09	58.4
# BLASTN 2.13.0+
# Query: IGR_1179 1264931:1265056
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1187 1268592:1268828
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1195 1277457:1277685
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1203 1283336:1283462
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1210 1290953:1291343
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1220 1301871:1301938
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1229 1314304:1314452
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1238 1321670:1321847
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1238	NZ_CP072120.1	87.582	153	18	1	4	155	3029913	3030065	4.53e-45	176
# BLASTN 2.13.0+
# Query: IGR_1257 1346678:1346730
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1280 1371875:1372034
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1287 1377172:1377242
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1287	NZ_CP072120.1	83.824	68	10	1	1	67	3083639	3083706	1.20e-11	63.9
# BLASTN 2.13.0+
# Query: IGR_1303 1391851:1391952
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1303	NZ_CP072120.1	80.357	56	9	2	2	56	3102812	3102866	8.90e-05	41.7
# BLASTN 2.13.0+
# Query: IGR_1310 1397743:1397937
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1310	NZ_CP072120.1	84.328	134	21	0	1	134	3106678	3106811	1.10e-31	132
# BLASTN 2.13.0+
# Query: IGR_1321 1409731:1409911
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1332 1421923:1422012
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1332	NZ_CP072120.1	95.181	83	4	0	5	87	3124331	3124413	4.44e-32	132
# BLASTN 2.13.0+
# Query: IGR_1342 1430481:1430683
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1342	NZ_CP072120.1	92.241	116	8	1	88	202	3132681	3132796	4.07e-41	163
# BLASTN 2.13.0+
# Query: IGR_1353 1442703:1442871
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1353	NZ_CP072120.1	98.810	168	2	0	1	168	3145414	3145581	2.43e-82	300
# BLASTN 2.13.0+
# Query: IGR_1359 1447847:1448012
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1359	NZ_CP072120.1	80.147	136	21	6	2	136	3150398	3150528	3.35e-21	97.1
# BLASTN 2.13.0+
# Query: IGR_1369 1459286:1459383
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1369	NZ_CP072120.1	93.023	86	5	1	10	95	3161532	3161616	8.17e-30	124
# BLASTN 2.13.0+
# Query: IGR_1376 1467411:1467747
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1376	NZ_CP072120.1	75.617	324	67	10	19	336	3168923	3169240	5.51e-37	150
# BLASTN 2.13.0+
# Query: IGR_1386 1478836:1479136
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1392 1484356:1484465
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1402 1492024:1492260
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1411 1503472:1503581
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1423 1517581:1517864
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1423	NZ_CP072120.1	89.091	110	11	1	1	110	3212167	3212275	1.28e-32	135
# BLASTN 2.13.0+
# Query: IGR_1433 1527067:1527230
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1433	NZ_CP072120.1	85.294	68	10	0	2	69	3221587	3221654	2.01e-13	71.3
# BLASTN 2.13.0+
# Query: IGR_1443 1536873:1537112
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1443	NZ_CP072120.1	79.752	242	36	11	3	239	3285913	3286146	4.90e-41	163
# BLASTN 2.13.0+
# Query: IGR_1452 1547959:1548015
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1452	NZ_CP072120.1	86.364	44	5	1	6	49	3293224	3293266	8.74e-07	47.3
# BLASTN 2.13.0+
# Query: IGR_1458 1552314:1552411
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1458	NZ_CP072120.1	93.333	90	6	0	8	97	3297576	3297665	1.36e-32	134
# BLASTN 2.13.0+
# Query: IGR_1469 1566295:1566378
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1478 1571800:1571980
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1478	NZ_CP072120.1	81.529	157	20	8	1	152	3316609	3316761	2.20e-28	121
# BLASTN 2.13.0+
# Query: IGR_1488 1580552:1580621
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1488	NZ_CP072120.1	90.476	42	1	3	28	68	3325383	3325422	2.54e-08	52.8
# BLASTN 2.13.0+
# Query: IGR_1502 1598980:1599282
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1509 1608836:1608918
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1509	NZ_CP072120.1	83.333	60	9	1	20	79	3352111	3352169	8.90e-09	54.7
# BLASTN 2.13.0+
# Query: IGR_1515 1613015:1613077
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1515	NZ_CP072120.1	85.714	63	7	2	1	62	3356274	3356335	2.81e-12	65.8
# BLASTN 2.13.0+
# Query: IGR_1531 1633962:1634060
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1547 1655374:1655445
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1547	NZ_CP072120.1	87.805	41	4	1	31	71	3400259	3400298	1.23e-06	47.3
# BLASTN 2.13.0+
# Query: IGR_1561 1671651:1671827
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1561	NZ_CP072120.1	89.130	92	10	0	85	176	3416726	3416817	9.96e-27	115
# BLASTN 2.13.0+
# Query: IGR_1574 1683473:1683660
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1574	NZ_CP072120.1	90.374	187	8	8	3	187	3428409	3428587	2.18e-63	237
# BLASTN 2.13.0+
# Query: IGR_1602 1717789:1717932
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1602	NZ_CP072120.1	96.429	140	5	0	1	140	3462516	3462655	7.48e-62	231
# BLASTN 2.13.0+
# Query: IGR_1626 1744181:1744366
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1626	NZ_CP072120.1	74.219	128	26	7	60	185	3488857	3488979	3.90e-06	47.3
# BLASTN 2.13.0+
# Query: IGR_1636 1756857:1757036
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1636	NZ_CP072120.1	83.607	122	16	4	57	175	3505141	3505261	1.31e-25	111
# BLASTN 2.13.0+
# Query: IGR_1645 1767034:1767309
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1645	NZ_CP072120.1	94.521	219	9	3	58	275	3515348	3515564	1.14e-92	335
# BLASTN 2.13.0+
# Query: IGR_1657 1781073:1781227
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1662 1788407:1788468
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1672 1861273:1861383
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1678 1865375:1865511
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1684 1868374:1868616
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1684	NZ_CP072120.1	81.633	245	29	12	1	239	3611448	3611682	8.20e-49	189
# BLASTN 2.13.0+
# Query: IGR_1692 1878366:1878424
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1692	NZ_CP072120.1	96.364	55	1	1	1	55	3621087	3621140	1.51e-19	89.8
# BLASTN 2.13.0+
# Query: IGR_1697 1881970:1882039
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1702 1885640:1885752
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1709 1894895:1895377
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1715 1901377:1901611
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1723 1905558:1905636
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1733 1916545:1916662
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1741 1922463:1922548
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1741	NZ_CP072120.1	96.471	85	3	0	1	85	3667633	3667717	6.95e-35	141
# BLASTN 2.13.0+
# Query: IGR_1745 1924392:1924470
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1745	NZ_CP072120.1	90.278	72	5	2	8	78	3669549	3669619	1.77e-20	93.5
# BLASTN 2.13.0+
# Query: IGR_1755 1930698:1930833
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1755	NZ_CP072120.1	86.131	137	15	4	1	135	3675801	3675935	9.37e-36	145
# BLASTN 2.13.0+
# Query: IGR_1765 1942124:1942191
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1765	NZ_CP072120.1	90.000	40	4	0	11	50	3701111	3701072	2.44e-08	52.8
# BLASTN 2.13.0+
# Query: IGR_1770 1947595:1947667
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1770	NZ_CP072120.1	84.507	71	6	4	1	68	3758398	3758466	3.46e-12	65.8
# BLASTN 2.13.0+
# Query: IGR_1781 1959559:1959694
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1792 2003348:2003400
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1799 2014632:2014778
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1799	NZ_CP072120.1	88.571	140	15	1	1	139	3866400	3866539	6.09e-43	169
# BLASTN 2.13.0+
# Query: IGR_1804 2019726:2019796
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1810 2025251:2025399
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1810	NZ_CP072120.1	83.333	66	8	3	59	123	3876389	3876452	1.40e-09	58.4
# BLASTN 2.13.0+
# Query: IGR_1817 2031114:2031438
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1822 2036722:2037062
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1822	NZ_CP072120.1	89.474	38	4	0	72	109	3662545	3662508	2.10e-06	49.1
# BLASTN 2.13.0+
# Query: IGR_1829 2041827:2041927
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1834 2045828:2045928
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1840 2050585:2050688
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1852 2060692:2060816
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1847 2057579:2057800
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2002 2191555:2191625
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1857 2064833:2065041
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2093 2271982:2272155
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1866 2075779:2076205
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1866	NZ_CP072120.1	96.970	33	1	0	394	426	3658324	3658292	1.59e-08	56.5
# BLASTN 2.13.0+
# Query: IGR_1873 2082454:2082530
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1873	NZ_CP072120.1	85.714	56	7	1	20	75	3885336	3885390	6.22e-10	58.4
# BLASTN 2.13.0+
# Query: IGR_1879 2086606:2086742
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1879	NZ_CP072120.1	83.333	96	15	1	5	100	3887895	3887989	1.62e-18	87.9
# BLASTN 2.13.0+
# Query: IGR_1888 2096111:2096349
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1896 2100350:2100579
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1896	NZ_CP072120.1	81.667	120	15	5	5	120	3898720	3898836	6.22e-20	93.5
# BLASTN 2.13.0+
# Query: IGR_1907 2118268:2118503
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1907	NZ_CP072120.1	77.922	77	13	4	16	91	3917294	3917367	1.82e-05	45.4
# BLASTN 2.13.0+
# Query: IGR_1915 2124765:2124849
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1915	NZ_CP072120.1	90.000	40	3	1	4	42	3923658	3923697	1.19e-07	51.0
# BLASTN 2.13.0+
# Query: IGR_1923 2133302:2133454
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1923	NZ_CP072120.1	78.000	150	19	9	3	149	3934774	3934912	8.55e-17	82.4
# BLASTN 2.13.0+
# Query: IGR_1930 2137524:2137601
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1938 2148101:2148165
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1945 2152852:2152926
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1956 2157110:2157340
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1978 2170242:2170308
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2053 2221387:2222339
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1996 2186811:2186984
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2025 2202999:2203110
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2033 2208528:2208589
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2035 2210154:2210330
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2048 2217639:2217966
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: cutIGR_2061124 2061854
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
