# BLASTN 2.13.0+
# Query: IGR_4 5020:5233
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Query: IGR_612 740925:741074
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_612	NZ_CP083638.1	84.354	147	23	0	1	147	347531	347677	1.19e-35	145
# BLASTN 2.13.0+
# Query: IGR_616 747769:747920
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_616	NZ_CP083638.1	82.550	149	26	0	3	151	353140	353288	9.40e-32	132
# BLASTN 2.13.0+
# Query: IGR_619 752795:753184
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_619	NZ_CP083638.1	96.124	387	15	0	1	387	357530	357916	0.0	632
# BLASTN 2.13.0+
# Query: IGR_621 754781:755176
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_621	NZ_CP083638.1	95.443	395	18	0	1	395	359516	359910	0.0	630
# BLASTN 2.13.0+
# Query: IGR_625 762739:763013
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_625	NZ_CP083638.1	96.715	274	9	0	1	274	368734	369007	2.64e-129	457
# BLASTN 2.13.0+
# Query: IGR_630 770611:771457
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_630	NZ_CP083638.1	97.515	845	21	0	2	846	378675	379519	0.0	1445
# BLASTN 2.13.0+
# Query: IGR_635 776277:776341
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_635	NZ_CP083638.1	96.875	64	2	0	1	64	384340	384403	5.44e-25	108
# BLASTN 2.13.0+
# Query: IGR_639 780389:780553
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_639	NZ_CP083638.1	96.341	164	6	0	1	164	389508	389671	2.10e-73	270
# BLASTN 2.13.0+
# Query: IGR_642 780918:781067
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_642	NZ_CP083638.1	92.568	148	11	0	1	148	390037	390184	3.21e-56	213
# BLASTN 2.13.0+
# Query: IGR_645 781444:781576
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_645	NZ_CP083638.1	98.485	132	2	0	1	132	390563	390694	2.14e-62	233
# BLASTN 2.13.0+
# Query: IGR_648 784823:784936
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_648	NZ_CP083638.1	96.460	113	4	0	1	113	393943	394055	1.40e-48	187
# BLASTN 2.13.0+
# Query: IGR_650 786685:786842
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_650	NZ_CP083638.1	97.452	157	4	0	1	157	395805	395961	7.18e-73	268
# BLASTN 2.13.0+
# Query: IGR_654 792055:792315
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_654	NZ_CP083638.1	97.308	260	7	0	1	260	401047	401306	6.97e-125	442
# BLASTN 2.13.0+
# Query: IGR_656 794644:794772
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_656	NZ_CP083638.1	97.656	128	3	0	1	128	403636	403763	1.61e-58	220
# BLASTN 2.13.0+
# Query: IGR_660 798431:798585
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_660	NZ_CP083638.1	91.558	154	13	0	1	154	407589	407742	3.34e-56	213
# BLASTN 2.13.0+
# Query: IGR_663 801811:801886
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_663	NZ_CP083638.1	96.000	75	3	0	1	75	410969	411043	2.42e-29	122
# BLASTN 2.13.0+
# Query: IGR_665 805764:805997
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_665	NZ_CP083638.1	94.850	233	12	0	1	233	414922	415154	1.38e-101	364
# BLASTN 2.13.0+
# Query: IGR_667 807909:807967
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_669 812947:813525
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_671 816647:817043
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_671	NZ_CP083638.1	96.931	391	12	0	1	391	418027	418417	0.0	656
# BLASTN 2.13.0+
# Query: IGR_676 820588:820792
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_676	NZ_CP083638.1	76.263	198	47	0	7	204	421865	422062	7.96e-24	106
# BLASTN 2.13.0+
# Query: IGR_680 830643:830871
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_680	NZ_CP083638.1	84.234	222	35	0	1	222	433758	433979	3.99e-57	217
# BLASTN 2.13.0+
# Query: IGR_682 832950:833069
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_682	NZ_CP083638.1	96.610	118	4	0	2	119	436066	436183	2.48e-51	196
# BLASTN 2.13.0+
# Query: IGR_685 837562:837664
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_685	NZ_CP083638.1	98.039	102	2	0	1	102	440632	440733	7.45e-46	178
# BLASTN 2.13.0+
# Query: IGR_687 838456:838529
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_687	NZ_CP083638.1	98.630	73	1	0	1	73	441526	441598	1.39e-31	130
# BLASTN 2.13.0+
# Query: IGR_690 842056:842331
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_690	NZ_CP083638.1	75.168	149	36	1	119	267	444931	445078	1.45e-12	69.4
# BLASTN 2.13.0+
# Query: IGR_692 847119:847257
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_692	NZ_CP083638.1	86.517	89	11	1	30	118	449201	449288	3.09e-21	97.1
# BLASTN 2.13.0+
# Query: IGR_694 848911:849209
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_694	NZ_CP083638.1	82.000	250	43	2	1	249	450964	451212	2.48e-55	211
# BLASTN 2.13.0+
# Query: IGR_696 850397:850449
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_699 852997:853182
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_699	NZ_CP083638.1	79.888	179	36	0	3	181	455053	455231	1.18e-31	132
# BLASTN 2.13.0+
# Query: IGR_701 855744:855962
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_701	NZ_CP083638.1	83.857	223	20	13	1	218	461737	461948	1.37e-51	198
# BLASTN 2.13.0+
# Query: IGR_703 859061:859212
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_703	NZ_CP083638.1	94.040	151	9	0	1	151	465048	465198	3.24e-61	230
# BLASTN 2.13.0+
# Query: IGR_706 863511:863641
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_706	NZ_CP083638.1	96.739	92	3	0	1	92	469523	469614	1.68e-38	154
# BLASTN 2.13.0+
# Query: IGR_708 866364:866567
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_708	NZ_CP083638.1	96.059	203	8	0	1	203	472486	472688	1.20e-91	331
# BLASTN 2.13.0+
# Query: IGR_715 878035:878247
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_715	NZ_CP083638.1	81.731	208	38	0	2	209	484127	484334	2.24e-44	174
# BLASTN 2.13.0+
# Query: IGR_717 880480:880726
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_717	NZ_CP083638.1	82.609	230	40	0	2	231	486553	486782	3.37e-53	204
# BLASTN 2.13.0+
# Query: IGR_720 883388:883672
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_720	NZ_CP083638.1	83.333	60	10	0	8	67	489479	489538	1.17e-08	56.5
# BLASTN 2.13.0+
# Query: IGR_723 887339:887422
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_726 889819:890088
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_726	NZ_CP083638.1	95.911	269	11	0	1	269	489724	489992	3.37e-123	436
# BLASTN 2.13.0+
# Query: IGR_729 891906:891966
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_731 893433:893783
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_731	NZ_CP083638.1	91.667	36	3	0	315	350	95078	95113	6.80e-07	51.0
# BLASTN 2.13.0+
# Query: IGR_1026 1250838:1251065
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_734 897929:897988
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_737 900575:900865
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_741 904467:904592
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_741	NZ_CP083638.1	97.600	125	3	0	1	125	2939433	2939309	7.27e-57	215
# BLASTN 2.13.0+
# Query: IGR_745 911049:911181
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_745	NZ_CP083638.1	99.242	132	1	0	1	132	2932852	2932721	4.60e-64	239
# BLASTN 2.13.0+
# Query: IGR_748 914857:915351
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_748	NZ_CP083638.1	99.393	494	3	0	1	494	2929043	2928550	0.0	896
# BLASTN 2.13.0+
# Query: IGR_750 919120:919234
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_750	NZ_CP083638.1	95.614	114	5	0	1	114	2924780	2924667	1.84e-47	183
# BLASTN 2.13.0+
# Query: IGR_1492 1795152:1795252
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1492	NZ_CP083638.1	84.810	79	12	0	22	100	2924784	2924706	2.11e-16	80.5
# BLASTN 2.13.0+
# Query: IGR_752 922590:922739
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_752	NZ_CP083638.1	91.837	147	12	0	3	149	2921236	2921090	5.38e-54	206
# BLASTN 2.13.0+
# Query: IGR_1366 1649434:1649608
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1366	NZ_CP083638.1	97.126	174	5	0	1	174	2921184	2921011	1.33e-80	294
# BLASTN 2.13.0+
# Query: IGR_755 925540:925883
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_757 926443:926727
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_761 932050:932594
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_761	NZ_CP083638.1	95.522	536	24	0	3	538	493371	493906	0.0	857
# BLASTN 2.13.0+
# Query: IGR_763 937213:937371
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_763	NZ_CP083638.1	93.671	158	10	0	1	158	498532	498689	2.04e-63	237
# BLASTN 2.13.0+
# Query: IGR_766 940720:940958
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_766	NZ_CP083638.1	96.218	238	9	0	1	238	501886	502123	2.33e-109	390
# BLASTN 2.13.0+
# Query: IGR_771 947019:947228
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_771	NZ_CP083638.1	97.129	209	6	0	1	209	510729	510937	2.64e-98	353
# BLASTN 2.13.0+
# Query: IGR_774 950258:950339
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_774	NZ_CP083638.1	91.358	81	6	1	1	80	513968	514048	2.08e-25	110
# BLASTN 2.13.0+
# Query: IGR_776 953554:953608
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_776	NZ_CP083638.1	90.566	53	5	0	1	53	517264	517316	5.55e-14	71.3
# BLASTN 2.13.0+
# Query: IGR_778 956632:956761
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_780 958741:958811
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_780	NZ_CP083638.1	92.857	70	5	0	1	70	520378	520447	2.87e-23	102
# BLASTN 2.13.0+
# Query: IGR_782 961028:961200
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_782	NZ_CP083638.1	92.442	172	13	0	1	172	522665	522836	3.73e-66	246
# BLASTN 2.13.0+
# Query: IGR_784 963668:963827
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_784	NZ_CP083638.1	98.113	159	3	0	1	159	525207	525365	1.21e-75	278
# BLASTN 2.13.0+
# Query: IGR_788 970621:970672
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_788	NZ_CP083638.1	88.235	51	6	0	1	51	1902478	1902428	3.05e-11	62.1
# BLASTN 2.13.0+
# Query: IGR_3531 4306597:4306869
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3531	NZ_CP083638.1	95.167	269	13	0	3	271	3985756	3985488	7.38e-120	425
# BLASTN 2.13.0+
# Query: IGR_790 973401:973536
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_790	NZ_CP083638.1	88.636	44	2	3	79	121	1899670	1899629	2.38e-07	51.0
# BLASTN 2.13.0+
# Query: IGR_792 982894:983074
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_795 985709:985893
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_795	NZ_CP083638.1	94.505	182	10	0	1	182	1888815	1888634	1.10e-76	281
# BLASTN 2.13.0+
# Query: IGR_797 988985:989153
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_797	NZ_CP083638.1	90.476	168	16	0	1	168	1885630	1885463	6.12e-59	222
# BLASTN 2.13.0+
# Query: IGR_801 997512:997867
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_801	NZ_CP083638.1	82.258	62	11	0	294	355	1877770	1877709	5.34e-08	54.7
# BLASTN 2.13.0+
# Query: IGR_806 1004657:1004767
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_806	NZ_CP083638.1	87.273	110	14	0	1	110	1871873	1871764	3.00e-30	126
# BLASTN 2.13.0+
# Query: IGR_808 1007600:1007843
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_808	NZ_CP083638.1	81.702	235	41	2	9	242	1868912	1868679	2.00e-50	195
# BLASTN 2.13.0+
# Query: IGR_812 1015459:1015714
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_812	NZ_CP083638.1	75.385	260	54	9	1	255	1860259	1860005	4.70e-27	117
# BLASTN 2.13.0+
# Query: IGR_814 1016470:1016538
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_814	NZ_CP083638.1	85.294	68	6	3	1	66	1859789	1859724	1.01e-12	67.6
# BLASTN 2.13.0+
# Query: IGR_816 1018937:1019012
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_816	NZ_CP083638.1	97.368	76	1	1	1	75	1857332	1857257	5.20e-31	128
# BLASTN 2.13.0+
# Query: IGR_818 1020919:1021137
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_818	NZ_CP083638.1	95.370	216	10	0	1	216	1855349	1855134	1.67e-95	344
# BLASTN 2.13.0+
# Query: IGR_822 1027015:1027110
# Database: E._fergusonii_NZ_CP083638.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_825 1028721:1028778
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_825	NZ_CP083638.1	92.593	54	4	0	4	57	1851024	1850971	3.60e-16	78.7
# BLASTN 2.13.0+
# Query: IGR_827 1030668:1030758
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_827	NZ_CP083638.1	91.111	90	8	0	1	90	1849144	1849055	3.02e-29	122
# BLASTN 2.13.0+
# Query: IGR_829 1031712:1032138
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_829	NZ_CP083638.1	94.366	426	24	0	1	426	1848100	1847675	0.0	654
# BLASTN 2.13.0+
# Query: IGR_834 1040537:1040616
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_834	NZ_CP083638.1	91.139	79	7	0	1	79	1841790	1841712	7.25e-25	108
# BLASTN 2.13.0+
# Query: IGR_838 1049332:1049438
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_838	NZ_CP083638.1	82.716	81	14	0	26	106	1831039	1830959	3.79e-14	73.1
# BLASTN 2.13.0+
# Query: IGR_841 1051175:1051460
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_841	NZ_CP083638.1	80.769	260	50	0	6	265	1829211	1828952	3.96e-53	204
# BLASTN 2.13.0+
# Query: IGR_845 1056178:1056260
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_845	NZ_CP083638.1	96.203	79	3	0	4	82	1824062	1823984	1.63e-31	130
# BLASTN 2.13.0+
# Query: IGR_847 1062398:1062549
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_847	NZ_CP083638.1	96.689	151	5	0	1	151	1817787	1817637	6.91e-68	252
# BLASTN 2.13.0+
# Query: IGR_849 1065292:1065584
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_849	NZ_CP083638.1	78.107	169	31	4	86	251	1814820	1814655	1.52e-22	102
# BLASTN 2.13.0+
# Query: IGR_853 1068254:1068510
# Database: E._fergusonii_NZ_CP083638.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_853	NZ_CP083638.1	95.000	260	9	2	1	256	1812126	1811867	9.00e-114	405
# BLASTN 2.13.0+
# Query: IGR_861 1078882:1079119
