# BLASTN 2.13.0+
# Query: IGR_4 5020:5233
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# BLASTN 2.13.0+
# Query: IGR_776 953554:953608
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_776	NZ_CP070290.1	90.566	53	5	0	1	53	2994636	2994584	5.49e-14	71.3
# BLASTN 2.13.0+
# Query: IGR_778 956632:956761
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_780 958741:958811
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_780	NZ_CP070290.1	92.857	70	5	0	1	70	2991822	2991753	2.84e-23	102
# BLASTN 2.13.0+
# Query: IGR_782 961028:961200
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_782	NZ_CP070290.1	88.953	172	19	0	1	172	2989535	2989364	3.74e-56	213
# BLASTN 2.13.0+
# Query: IGR_784 963668:963827
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_788 970621:970672
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_788	NZ_CP070290.1	86.275	51	7	0	1	51	2985300	2985250	1.40e-09	56.5
# BLASTN 2.13.0+
# Query: IGR_3531 4306597:4306869
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3531	NZ_CP070290.1	90.741	270	25	0	3	272	308867	308598	2.09e-100	361
# BLASTN 2.13.0+
# Query: IGR_790 973401:973536
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_790	NZ_CP070290.1	81.481	135	23	2	2	135	2982566	2982433	3.82e-25	110
# BLASTN 2.13.0+
# Query: IGR_792 982894:983074
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_795 985709:985893
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_795	NZ_CP070290.1	90.217	184	18	0	1	184	2971466	2971283	1.84e-64	241
# BLASTN 2.13.0+
# Query: IGR_797 988985:989153
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_797	NZ_CP070290.1	90.303	165	16	0	4	168	2968177	2968013	2.82e-57	217
# BLASTN 2.13.0+
# Query: IGR_801 997512:997867
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_801	NZ_CP070290.1	79.037	353	74	0	3	355	2959654	2959302	1.05e-64	243
# BLASTN 2.13.0+
# Query: IGR_806 1004657:1004767
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_808 1007600:1007843
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_808	NZ_CP070290.1	88.333	240	28	0	4	243	2950996	2950757	8.83e-79	289
# BLASTN 2.13.0+
# Query: IGR_812 1015459:1015714
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_812	NZ_CP070290.1	88.235	255	30	0	1	255	2909001	2908747	9.24e-84	305
# BLASTN 2.13.0+
# Query: IGR_814 1016470:1016538
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_814	NZ_CP070290.1	95.238	63	3	0	1	63	2907972	2907910	9.80e-23	100
# BLASTN 2.13.0+
# Query: IGR_816 1018937:1019012
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_816	NZ_CP070290.1	96.000	75	3	0	1	75	2905506	2905432	2.39e-29	122
# BLASTN 2.13.0+
# Query: IGR_818 1020919:1021137
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_818	NZ_CP070290.1	86.341	205	28	0	1	205	2903524	2903320	2.24e-59	224
# BLASTN 2.13.0+
# Query: IGR_822 1027015:1027110
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_825 1028721:1028778
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_825	NZ_CP070290.1	96.296	54	2	0	4	57	2899062	2899009	1.64e-19	89.8
# BLASTN 2.13.0+
# Query: IGR_827 1030668:1030758
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_827	NZ_CP070290.1	88.889	90	10	0	1	90	2897113	2897024	6.47e-26	111
# BLASTN 2.13.0+
# Query: IGR_829 1031712:1032138
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_829	NZ_CP070290.1	89.671	426	44	0	1	426	2896069	2895644	3.10e-155	544
# BLASTN 2.13.0+
# Query: IGR_834 1040537:1040616
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_834	NZ_CP070290.1	92.405	79	6	0	1	79	2889758	2889680	1.54e-26	113
# BLASTN 2.13.0+
# Query: IGR_838 1049332:1049438
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_838	NZ_CP070290.1	87.736	106	13	0	1	106	2880927	2880822	1.02e-29	124
# BLASTN 2.13.0+
# Query: IGR_841 1051175:1051460
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_841	NZ_CP070290.1	86.219	283	39	0	3	285	2879082	2878800	2.90e-84	307
# BLASTN 2.13.0+
# Query: IGR_845 1056178:1056260
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_845	NZ_CP070290.1	92.405	79	6	0	4	82	2874079	2874001	1.62e-26	113
# BLASTN 2.13.0+
# Query: IGR_847 1062398:1062549
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_847	NZ_CP070290.1	91.391	151	13	0	1	151	2867451	2867301	1.50e-54	207
# BLASTN 2.13.0+
# Query: IGR_849 1065292:1065584
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_849	NZ_CP070290.1	80.606	165	30	2	129	292	2864441	2864278	8.94e-30	126
# BLASTN 2.13.0+
# Query: IGR_853 1068254:1068510
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_853	NZ_CP070290.1	89.615	260	23	1	1	256	2861634	2861375	1.98e-90	327
# BLASTN 2.13.0+
# Query: IGR_861 1078882:1079119
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_861	NZ_CP070290.1	86.441	236	32	0	2	237	2850999	2850764	6.73e-70	259
# BLASTN 2.13.0+
# Query: IGR_864 1082185:1082242
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_864	NZ_CP070290.1	98.246	57	1	0	1	57	2847697	2847641	7.60e-23	100
# BLASTN 2.13.0+
# Query: IGR_3293 4001056:4001217
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_3293	NZ_CP070290.1	91.304	161	14	0	1	161	607811	607651	2.07e-58	220
# BLASTN 2.13.0+
# Query: IGR_870 1092289:1092875
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_870	NZ_CP070290.1	99.659	586	2	0	1	586	2839048	2838463	0.0	1072
# BLASTN 2.13.0+
# Query: IGR_873 1096829:1097564
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_873	NZ_CP070290.1	88.828	734	82	0	2	735	2834508	2833775	0.0	902
# BLASTN 2.13.0+
# Query: IGR_875 1098824:1098878
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_875	NZ_CP070290.1	90.196	51	5	0	4	54	2832511	2832461	7.10e-13	67.6
# BLASTN 2.13.0+
# Query: IGR_878 1100787:1100850
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_878	NZ_CP070290.1	93.651	63	4	0	1	63	2830551	2830489	4.09e-21	95.3
# BLASTN 2.13.0+
# Query: IGR_884 1104902:1104960
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_884	NZ_CP070290.1	96.154	52	2	0	7	58	2826430	2826379	2.18e-18	86.1
# BLASTN 2.13.0+
# Query: IGR_886 1105725:1105819
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_886	NZ_CP070290.1	92.553	94	7	0	1	94	2825613	2825520	4.06e-33	135
# BLASTN 2.13.0+
# Query: IGR_890 1113406:1113578
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_890	NZ_CP070290.1	87.647	170	21	0	1	170	2817932	2817763	1.05e-51	198
# BLASTN 2.13.0+
# Query: IGR_893 1115490:1115661
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_893	NZ_CP070290.1	89.744	156	16	0	1	156	2815677	2815522	2.89e-52	200
# BLASTN 2.13.0+
# Query: IGR_897 1119046:1119306
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_897	NZ_CP070290.1	89.105	257	28	0	4	260	2812136	2811880	3.37e-88	320
# BLASTN 2.13.0+
# Query: IGR_900 1120955:1121241
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_900	NZ_CP070290.1	91.259	286	25	0	1	286	2810230	2809945	2.81e-109	390
# BLASTN 2.13.0+
# Query: IGR_902 1122607:1122712
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_902	NZ_CP070290.1	93.069	101	7	0	1	101	2808578	2808478	5.98e-37	148
# BLASTN 2.13.0+
# Query: IGR_904 1124054:1124117
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_908 1127729:1127838
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_912 1130863:1131017
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_918 1135511:1135563
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_918	NZ_CP070290.1	88.462	52	6	0	1	52	2806795	2806744	8.66e-12	63.9
# BLASTN 2.13.0+
# Query: IGR_922 1141063:1141181
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_922	NZ_CP070290.1	90.805	87	8	0	23	109	2801221	2801135	1.95e-27	117
# BLASTN 2.13.0+
# Query: IGR_924 1144822:1144939
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_924	NZ_CP070290.1	82.051	117	21	0	1	117	2797413	2797297	1.94e-22	100
# BLASTN 2.13.0+
# Query: IGR_927 1147315:1147366
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_927	NZ_CP070290.1	84.000	50	8	0	2	51	2794919	2794870	2.35e-07	49.1
# BLASTN 2.13.0+
# Query: IGR_929 1148691:1148758
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_929	NZ_CP070290.1	97.015	67	2	0	1	67	2793545	2793479	1.23e-26	113
# BLASTN 2.13.0+
# Query: IGR_933 1151851:1151938
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_933	NZ_CP070290.1	86.747	83	11	0	5	87	2790371	2790289	2.28e-20	93.5
# BLASTN 2.13.0+
# Query: IGR_937 1157574:1157868
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_937	NZ_CP070290.1	88.966	290	32	0	1	290	2784652	2784363	8.16e-100	359
# BLASTN 2.13.0+
# Query: IGR_939 1161551:1161884
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_945 1167389:1167598
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_947 1168832:1169072
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_950 1173964:1174091
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_954 1180359:1180478
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2889 3485818:3486119
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1038 1269019:1269167
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1870 2239289:2239349
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_957 1185594:1185843
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_960 1190447:1190615
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_965 1194951:1195122
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2204 2684056:2684253
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_968 1198237:1198694
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1349 1640975:1641338
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_971 1201380:1201496
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2384 2903374:2904746
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1817 2167820:2167988
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1354 1644304:1644650
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1648 1962460:1962579
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1647 1961881:1961971
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1818 2168306:2168711
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1816 2167520:2167601
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1854 2219481:2219691
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_973 1202933:1203023
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_981 1211179:1211412
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_981	NZ_CP070290.1	95.279	233	11	0	1	233	2780821	2780589	2.93e-103	370
# BLASTN 2.13.0+
# Query: IGR_983 1212003:1212259
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_983	NZ_CP070290.1	92.578	256	19	0	1	256	2779997	2779742	1.17e-102	368
# BLASTN 2.13.0+
# Query: IGR_985 1212650:1212702
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_985	NZ_CP070290.1	100.000	49	0	0	4	52	2779347	2779299	3.97e-20	91.6
# BLASTN 2.13.0+
# Query: IGR_987 1214059:1214263
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_987	NZ_CP070290.1	91.176	204	18	0	1	204	2777941	2777738	1.57e-75	278
# BLASTN 2.13.0+
# Query: IGR_991 1216635:1216747
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_991	NZ_CP070290.1	89.286	112	12	0	1	112	2775365	2775254	1.08e-34	141
# BLASTN 2.13.0+
# Query: IGR_993 1218851:1218982
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_993	NZ_CP070290.1	88.281	128	15	0	4	131	2773144	2773017	1.68e-38	154
# BLASTN 2.13.0+
# Query: IGR_995 1222248:1222304
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_995	NZ_CP070290.1	94.643	56	3	0	1	56	2769711	2769656	5.76e-19	87.9
# BLASTN 2.13.0+
# Query: IGR_999 1223449:1223563
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_999	NZ_CP070290.1	97.321	112	3	0	3	114	2768508	2768397	1.08e-49	191
# BLASTN 2.13.0+
# Query: IGR_1003 1226080:1226599
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1003	NZ_CP070290.1	87.938	514	62	0	6	519	2765874	2765361	4.80e-174	606
# BLASTN 2.13.0+
# Query: IGR_1005 1227427:1227680
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1005	NZ_CP070290.1	82.745	255	40	4	1	253	2764532	2764280	2.64e-59	224
# BLASTN 2.13.0+
# Query: IGR_1007 1228738:1228814
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1007	NZ_CP070290.1	88.158	76	9	0	1	76	2763221	2763146	6.86e-20	91.6
# BLASTN 2.13.0+
# Query: IGR_1009 1230394:1230766
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1009	NZ_CP070290.1	93.931	346	20	1	28	372	2761555	2761210	1.26e-148	521
# BLASTN 2.13.0+
# Query: IGR_1012 1234717:1234937
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1012	NZ_CP070290.1	95.928	221	7	2	1	220	2757258	2757039	2.14e-99	357
# BLASTN 2.13.0+
# Query: IGR_1014 1237241:1237570
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1014	NZ_CP070290.1	96.285	323	12	0	7	329	2754728	2754406	1.84e-151	531
# BLASTN 2.13.0+
# Query: IGR_1017 1242071:1242165
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1017	NZ_CP070290.1	95.745	94	4	0	1	94	2749908	2749815	4.03e-38	152
# BLASTN 2.13.0+
# Query: IGR_1020 1244527:1244727
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1020	NZ_CP070290.1	88.000	200	24	0	1	200	2747580	2747381	2.61e-63	237
# BLASTN 2.13.0+
# Query: IGR_1022 1245600:1245678
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1022	NZ_CP070290.1	88.462	78	9	0	1	78	2746326	2746249	5.49e-21	95.3
# BLASTN 2.13.0+
# Query: IGR_1027 1252985:1253084
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1029 1257812:1257928
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1031 1259069:1259123
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1033 1261875:1262025
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_2404 2929518:2929575
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1040 1269389:1269702
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1278 1555963:1556064
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1476 1775444:1775586
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1044 1270460:1270748
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: IGR_1845 2204289:2204595
# Database: E._albertii_NZ_CP070290.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
IGR_1845	NZ_CP070290.1	86.667	45	6	0	32	76	1646346	1646302	5.82e-07	51.0
# BLASTN 2.13.0+
# Query: IGR_2397 2922100:2922534
# Database: E._albertii_NZ_CP070290.1.fasta
# 0 hits found
