# BLASTN 2.13.0+
# Query: dnaA,dnaN
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: luxS
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
luxS	NZ_CP072120.1	86.207	29	2	2	9	36	2116397	2116370	0.071	30.7
# BLASTN 2.13.0+
# Query: pgi,yugM,yugN
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pgi,yugM,yugN	NZ_CP072120.1	89.474	38	4	0	6	43	856793	856756	1.71e-07	49.1
# BLASTN 2.13.0+
# Query: comA,yuxO
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
comA,yuxO	NZ_CP072120.1	84.783	46	6	1	3	47	889549	889504	2.46e-06	45.4
# BLASTN 2.13.0+
# Query: yuxH
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yuxH	NZ_CP072120.1	95.833	24	0	1	21	44	894718	894696	3.70e-04	38.1
# BLASTN 2.13.0+
# Query: pucR,pucJ,pucK,pucL,pucM
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yurR,yurQ,yurP,yurO,yurN,yurM,yurL
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yurR,yurQ,yurP,yurO,yurN,yurM,yurL	NZ_CP072120.1	91.111	45	4	0	1	45	978498	978454	2.28e-11	62.1
# BLASTN 2.13.0+
# Query: cggR,gapA,pgk,tpiA,pgm,eno
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
cggR,gapA,pgk,tpiA,pgm,eno	NZ_CP072120.1	88.462	26	2	1	18	43	3670504	3670480	0.062	30.7
# BLASTN 2.13.0+
# Query: araR
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
araR	NZ_CP072120.1	95.000	20	0	1	24	43	1142246	1142228	0.074	30.7
# BLASTN 2.13.0+
# Query: pbpE,racX
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: clpP
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
clpP	NZ_CP072120.1	94.286	35	1	1	4	37	1197055	1197089	1.42e-08	52.8
# BLASTN 2.13.0+
# Query: csbA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
csbA	NZ_CP072120.1	88.889	45	5	0	1	45	1244787	1244743	1.06e-09	56.5
# BLASTN 2.13.0+
# Query: hag
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: lytA,lytB,lytC
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: mbl,flhO,flhP
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
mbl,flhO,flhP	NZ_CP072120.1	90.000	70	5	2	6	75	1374507	1374440	2.21e-19	89.8
# BLASTN 2.13.0+
# Query: ureA,ureB,ureC
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: ywlF,ywlG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ywlF,ywlG	NZ_CP072120.1	95.000	20	0	1	17	36	2065594	2065576	0.043	30.7
# BLASTN 2.13.0+
# Query: yweA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: sacX,sacY
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: gspA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
gspA	NZ_CP072120.1	100.000	16	0	0	28	43	824801	824816	0.059	30.7
# BLASTN 2.13.0+
# Query: sigY,yxlC,yxlD,yxlE,yxlF,yxlG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
sigY,yxlC,yxlD,yxlE,yxlF,yxlG	NZ_CP072120.1	95.000	20	0	1	18	36	3469578	3469559	0.055	30.7
# BLASTN 2.13.0+
# Query: yxkJ
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxkJ	NZ_CP072120.1	94.737	19	1	0	18	36	1313546	1313528	0.076	30.7
# BLASTN 2.13.0+
# Query: yxjC,scoA,scoB,yxjF
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yxjA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxjA	NZ_CP072120.1	91.667	24	2	0	10	33	2912867	2912844	0.006	34.4
# BLASTN 2.13.0+
# Query: yxiT
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxiT	NZ_CP072120.1	91.667	24	2	0	13	36	2912844	2912867	0.007	34.4
# BLASTN 2.13.0+
# Query: wapA,yxxG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
wapA,yxxG	NZ_CP072120.1	87.500	32	0	3	3	30	1358576	1358545	0.005	34.4
# BLASTN 2.13.0+
# Query: yxeF,yxeG,yxeH
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yxdJ,yxdK
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxdJ,yxdK	NZ_CP072120.1	98.039	51	1	0	1	51	1668816	1668766	1.32e-19	89.8
# BLASTN 2.13.0+
# Query: yxbB,yxbA,yxnB,asnH,yxaM
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxbB,yxbA,yxnB,asnH,yxaM	NZ_CP072120.1	95.000	20	0	1	29	47	1235364	1235383	0.095	30.7
# BLASTN 2.13.0+
# Query: yxaA,yxaB
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: ahpC,ahpF
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yydF,yydG,yydH,yydI,yydJ
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yycN
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yycN	NZ_CP072120.1	91.304	23	1	1	2	24	2164335	2164314	0.040	30.7
# BLASTN 2.13.0+
# Query: yycF,yycG,yycH,yycI,yycJ,yyxA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yycC,yycB
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yycC,yycB	NZ_CP072120.1	100.000	16	0	0	17	32	2463857	2463842	0.050	30.7
# BLASTN 2.13.0+
# Query: yybH,yybI
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yyaO
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yyaO	NZ_CP072120.1	100.000	18	0	0	28	45	2923318	2923335	0.006	34.4
# BLASTN 2.13.0+
# Query: thdF,gidA,gidB,yyaA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
thdF,gidA,gidB,yyaA	NZ_CP072120.1	84.848	33	3	2	7	39	1804734	1804704	0.017	32.5
# BLAST processed 138 queries
