# BLASTN 2.13.0+
# Query: dnaA,dnaN
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Query: pucR,pucJ,pucK,pucL,pucM
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yvgR,yvgQ
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: cggR,gapA,pgk,tpiA,pgm,eno
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
cggR,gapA,pgk,tpiA,pgm,eno	NZ_CP072120.1	82.927	82	11	3	45	124	1131967	1132047	1.46e-13	71.3
# BLASTN 2.13.0+
# Query: yvfG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yvfG	NZ_CP072120.1	86.076	79	9	2	3	81	1166348	1166424	1.93e-17	84.2
# BLASTN 2.13.0+
# Query: pbpE,racX
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: sacB,yveB,yveA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
sacB,yveB,yveA	NZ_CP072120.1	90.323	31	3	0	91	121	2400903	2400873	1.13e-04	41.7
# BLASTN 2.13.0+
# Query: clpP
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
clpP	NZ_CP072120.1	83.871	62	6	2	20	77	1197028	1197089	4.16e-09	56.5
# BLASTN 2.13.0+
# Query: yvzB
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yvzB	NZ_CP072120.1	89.655	29	1	2	39	66	900852	900879	0.006	36.2
# BLASTN 2.13.0+
# Query: csbA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
csbA	NZ_CP072120.1	81.308	107	17	2	1	106	1244703	1244807	1.89e-17	84.2
# BLASTN 2.13.0+
# Query: hag
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: degS,degU
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
degS,degU	NZ_CP072120.1	80.000	85	11	6	42	122	1278062	1278144	1.14e-09	58.4
# BLASTN 2.13.0+
# Query: spoIID
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
spoIID	NZ_CP072120.1	87.500	40	5	0	77	116	1403318	1403357	2.29e-06	47.3
# BLASTN 2.13.0+
# Query: ywlF,ywlG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: fbaA,ywjH
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
fbaA,ywjH	NZ_CP072120.1	81.250	96	10	6	47	137	1434128	1434220	1.67e-13	71.3
# BLASTN 2.13.0+
# Query: sigY,yxlC,yxlD,yxlE,yxlF,yxlG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yxiT
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxiT	NZ_CP072120.1	81.633	49	9	0	1	49	1621597	1621645	1.29e-04	41.7
# BLASTN 2.13.0+
# Query: licT,bglS
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
licT,bglS	NZ_CP072120.1	100.000	33	0	0	93	125	1626614	1626646	8.86e-11	62.1
# BLASTN 2.13.0+
# Query: wapA,yxxG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: deoR,dra,nupC,pdp
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
deoR,dra,nupC,pdp	NZ_CP072120.1	83.636	55	7	2	74	126	1656921	1656975	1.95e-07	51.0
# BLASTN 2.13.0+
# Query: yxeF,yxeG,yxeH
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yxeE
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: htpG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
htpG	NZ_CP072120.1	74.615	130	26	7	2	127	1685568	1685694	1.95e-07	51.0
# BLASTN 2.13.0+
# Query: yxbB,yxbA,yxnB,asnH,yxaM
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yxaG,yxaH
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxaG,yxaH	NZ_CP072120.1	83.721	43	7	0	5	47	1698741	1698783	1.17e-04	41.7
# BLASTN 2.13.0+
# Query: gntR,gntK,gntP,gntZ
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: ahpC,ahpF
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ahpC,ahpF	NZ_CP072120.1	100.000	20	0	0	86	105	2388552	2388533	0.002	38.1
# BLASTN 2.13.0+
# Query: yyzE,bglA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yyzE,bglA	NZ_CP072120.1	83.721	43	7	0	112	154	3930907	3930949	1.47e-04	41.7
# BLASTN 2.13.0+
# Query: rapG,phrG
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
rapG,phrG	NZ_CP072120.1	86.364	66	8	1	44	109	2497598	2497662	1.49e-13	71.3
# BLASTN 2.13.0+
# Query: purA
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: yyaO
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# 0 hits found
# BLASTN 2.13.0+
# Query: soj,spo0J
# Database: B._amyloliquefaciens_NZ_CP072120.1.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
soj,spo0J	NZ_CP072120.1	88.235	34	2	2	50	81	406981	407014	3.99e-04	39.9
# BLAST processed 130 queries
