# BLASTN 2.13.0+
# Query: dnaA,dnaN
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yqxD,dnaG,sigA	NC_000964.3	100.000	127	0	0	1	127	2600129	2600255	5.23e-63	235
# BLASTN 2.13.0+
# Query: antE
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
antE	NC_000964.3	100.000	129	0	0	1	129	2603331	2603459	4.11e-64	239
# BLASTN 2.13.0+
# Query: comER
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
comER	NC_000964.3	100.000	122	0	0	1	122	2642048	2642169	3.00e-60	226
# BLASTN 2.13.0+
# Query: levD,levE,levF,levG,sacC
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
levD,levE,levF,levG,sacC	NC_000964.3	100.000	125	0	0	1	125	2757953	2758077	6.63e-62	231
# BLASTN 2.13.0+
# Query: glnQ,glnH,glnM,glnP
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
glnQ,glnH,glnM,glnP	NC_000964.3	100.000	122	0	0	1	122	2805273	2805394	3.00e-60	226
# BLASTN 2.13.0+
# Query: yrbD
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yrbD	NC_000964.3	100.000	125	0	0	1	125	2843032	2843156	6.63e-62	231
# BLASTN 2.13.0+
# Query: safA,coxA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
safA,coxA	NC_000964.3	100.000	127	0	0	1	127	2843841	2843967	5.23e-63	235
# BLASTN 2.13.0+
# Query: spoVID,ysxE
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
spoVID,ysxE	NC_000964.3	100.000	134	0	0	1	134	2869295	2869428	7.15e-67	248
# BLASTN 2.13.0+
# Query: hemA,hemX,hemC,hemD,hemB,hemL
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
hemA,hemX,hemC,hemD,hemB,hemL	NC_000964.3	100.000	126	0	0	1	126	2872790	2872915	1.86e-62	233
# BLASTN 2.13.0+
# Query: clpX
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
clpX	NC_000964.3	100.000	126	0	0	1	126	2884687	2884812	1.86e-62	233
# BLASTN 2.13.0+
# Query: araA,araB,araD,araL,araM,araN,araP,araQ,abfA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
araA,araB,araD,araL,araM,araN,araP,araQ,abfA	NC_000964.3	100.000	120	0	0	1	120	2938245	2938364	3.80e-59	222
# BLASTN 2.13.0+
# Query: gapB,speD
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
gapB,speD	NC_000964.3	100.000	146	0	0	1	146	2966292	2966437	1.69e-73	270
# BLASTN 2.13.0+
# Query: phoP,phoR
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
phoP,phoR	NC_000964.3	100.000	127	0	0	1	127	2975893	2976019	5.23e-63	235
# BLASTN 2.13.0+
# Query: pfkA,pyk,ytzA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pfkA,pyk,ytzA	NC_000964.3	100.000	126	0	0	1	126	2984227	2984352	1.86e-62	233
# BLASTN 2.13.0+
# Query: bioW,bioA,bioF,bioD,bioB,bioI,ytbQ
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
bioW,bioA,bioF,bioD,bioB,bioI,ytbQ	NC_000964.3	100.000	129	0	0	1	129	3088312	3088440	4.11e-64	239
# BLASTN 2.13.0+
# Query: ytrA,ytrB,ytrC,ytrD,ytrE,ytrF
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ytrA,ytrB,ytrC,ytrD,ytrE,ytrF	NC_000964.3	100.000	119	0	0	1	119	3113896	3114014	1.35e-58	220
# BLASTN 2.13.0+
# Query: asnB,ytnA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
asnB,ytnA	NC_000964.3	100.000	117	0	0	1	117	3124172	3124288	1.72e-57	217
# BLASTN 2.13.0+
# Query: yufN
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yufN	NC_000964.3	100.000	131	0	0	1	131	3240972	3241102	3.24e-65	243
# BLASTN 2.13.0+
# Query: yunB
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yunB	NC_000964.3	100.000	121	0	0	1	121	3322387	3322507	1.07e-59	224
# BLASTN 2.13.0+
# Query: pucR,pucJ,pucK,pucL,pucM
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pucR,pucJ,pucK,pucL,pucM	NC_000964.3	100.000	119	0	0	1	119	3334953	3335071	1.35e-58	220
# BLASTN 2.13.0+
# Query: yvgR,yvgQ
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yvgR,yvgQ	NC_000964.3	100.000	125	0	0	1	125	3430505	3430629	6.63e-62	231
# BLASTN 2.13.0+
# Query: cggR,gapA,pgk,tpiA,pgm,eno
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
cggR,gapA,pgk,tpiA,pgm,eno	NC_000964.3	100.000	124	0	0	1	124	3476468	3476591	2.36e-61	230
# BLASTN 2.13.0+
# Query: yvfG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yvfG	NC_000964.3	100.000	127	0	0	1	127	3514062	3514188	5.23e-63	235
# BLASTN 2.13.0+
# Query: pbpE,racX
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pbpE,racX	NC_000964.3	100.000	126	0	0	1	126	3533331	3533456	1.86e-62	233
# BLASTN 2.13.0+
# Query: sacB,yveB,yveA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
sacB,yveB,yveA	NC_000964.3	100.000	123	0	0	1	123	3540684	3540806	8.42e-61	228
# BLASTN 2.13.0+
# Query: clpP
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
clpP	NC_000964.3	100.000	126	0	0	1	126	3546791	3546916	1.86e-62	233
# BLASTN 2.13.0+
# Query: yvzB
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yvzB	NC_000964.3	100.000	140	0	0	1	140	3609293	3609432	3.48e-70	259
# BLASTN 2.13.0+
# Query: csbA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
csbA	NC_000964.3	100.000	125	0	0	1	125	3615006	3615130	6.63e-62	231
# BLASTN 2.13.0+
# Query: hag
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
hag	NC_000964.3	100.000	121	0	0	1	121	3634901	3635021	1.07e-59	224
# BLASTN 2.13.0+
# Query: degS,degU
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
degS,degU	NC_000964.3	100.000	124	0	0	1	124	3644518	3644641	2.36e-61	230
# BLASTN 2.13.0+
# Query: spoIID
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
spoIID	NC_000964.3	100.000	117	0	0	1	117	3776645	3776761	1.72e-57	217
# BLASTN 2.13.0+
# Query: ywlF,ywlG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ywlF,ywlG	NC_000964.3	100.000	116	0	0	1	116	3790570	3790685	6.11e-57	215
# BLASTN 2.13.0+
# Query: fbaA,ywjH
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
fbaA,ywjH	NC_000964.3	100.000	139	0	0	1	139	3807656	3807794	1.24e-69	257
# BLASTN 2.13.0+
# Query: sigY,yxlC,yxlD,yxlE,yxlF,yxlG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
sigY,yxlC,yxlD,yxlE,yxlF,yxlG	NC_000964.3	100.000	121	0	0	1	121	3966730	3966850	1.07e-59	224
# BLASTN 2.13.0+
# Query: yxiT
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxiT	NC_000964.3	100.000	137	0	0	1	137	4006896	4007032	1.58e-68	254
# BLASTN 2.13.0+
# Query: licT,bglS
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
licT,bglS	NC_000964.3	100.000	125	0	0	1	125	4011748	4011872	6.63e-62	231
# BLASTN 2.13.0+
# Query: wapA,yxxG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
wapA,yxxG	NC_000964.3	100.000	125	0	0	1	125	4022774	4022898	6.63e-62	231
# BLASTN 2.13.0+
# Query: deoR,dra,nupC,pdp
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
deoR,dra,nupC,pdp	NC_000964.3	100.000	127	0	0	1	127	4048919	4049045	5.23e-63	235
# BLASTN 2.13.0+
# Query: yxeF,yxeG,yxeH
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxeF,yxeG,yxeH	NC_000964.3	99.194	124	1	0	1	124	4063599	4063722	1.10e-59	224
# BLASTN 2.13.0+
# Query: yxeE
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxeE	NC_000964.3	100.000	116	0	0	1	116	4066084	4066199	6.11e-57	215
# BLASTN 2.13.0+
# Query: htpG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
htpG	NC_000964.3	100.000	127	0	0	1	127	4089338	4089464	5.23e-63	235
# BLASTN 2.13.0+
# Query: yxbB,yxbA,yxnB,asnH,yxaM
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxbB,yxbA,yxnB,asnH,yxaM	NC_000964.3	100.000	139	0	0	1	139	4102335	4102473	1.24e-69	257
# BLASTN 2.13.0+
# Query: yxaG,yxaH
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxaG,yxaH	NC_000964.3	100.000	126	0	0	1	126	4104854	4104979	1.86e-62	233
# BLASTN 2.13.0+
# Query: gntR,gntK,gntP,gntZ
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
gntR,gntK,gntP,gntZ	NC_000964.3	100.000	125	0	0	1	125	4118455	4118579	6.63e-62	231
# BLASTN 2.13.0+
# Query: ahpC,ahpF
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ahpC,ahpF	NC_000964.3	100.000	133	0	0	1	133	4121021	4121153	2.55e-66	246
# BLASTN 2.13.0+
# Query: yyzE,bglA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yyzE,bglA	NC_000964.3	100.000	154	0	0	1	154	4121068	4121221	6.41e-78	285
# BLASTN 2.13.0+
# Query: rapG,phrG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
rapG,phrG	NC_000964.3	100.000	126	0	0	1	126	4141475	4141600	1.86e-62	233
# BLASTN 2.13.0+
# Query: purA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
purA	NC_000964.3	99.187	123	0	1	1	123	4155342	4155463	1.41e-58	220
# BLASTN 2.13.0+
# Query: yyaO
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yyaO	NC_000964.3	100.000	129	0	0	1	129	4189654	4189782	4.11e-64	239
# BLASTN 2.13.0+
# Query: soj,spo0J
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
soj,spo0J	NC_000964.3	100.000	121	0	0	1	121	4205471	4205591	1.07e-59	224
# BLAST processed 130 queries
