# BLASTN 2.13.0+
# Query: dnaA,dnaN
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Query: yqjP,yqjQ,dsdA,coaA,yqjT
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yqjP,yqjQ,dsdA,coaA,yqjT	NC_000964.3	100.000	43	0	0	1	43	2467989	2467947	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: yqjH,yqjI
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yqjH,yqjI	NC_000964.3	100.000	46	0	0	1	46	2480744	2480699	1.46e-18	86.1
# BLASTN 2.13.0+
# Query: yqiW
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yqiW	NC_000964.3	100.000	44	0	0	1	44	2493059	2493016	1.75e-17	82.4
# BLASTN 2.13.0+
# Query: spo0A
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
spo0A	NC_000964.3	100.000	69	0	0	1	69	2518004	2517936	4.26e-31	128
# BLASTN 2.13.0+
# Query: gcvT,gcvPA,gcvPB
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
gcvT,gcvPA,gcvPB	NC_000964.3	100.000	41	0	0	1	41	2545407	2545367	7.20e-16	76.8
# BLASTN 2.13.0+
# Query: yqxD,dnaG,sigA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yqxD,dnaG,sigA	NC_000964.3	100.000	47	0	0	1	47	2600215	2600169	4.20e-19	87.9
# BLASTN 2.13.0+
# Query: comER
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
comER	NC_000964.3	100.000	42	0	0	1	42	2642088	2642129	2.09e-16	78.7
# BLASTN 2.13.0+
# Query: azlB,azlC,azlD,brnQ,yrdK
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
azlB,azlC,azlD,brnQ,yrdK	NC_000964.3	100.000	43	0	0	1	43	2726853	2726811	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: glnQ,glnH,glnM,glnP
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
glnQ,glnH,glnM,glnP	NC_000964.3	100.000	42	0	0	1	42	2805313	2805354	2.09e-16	78.7
# BLASTN 2.13.0+
# Query: yrbD
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yrbD	NC_000964.3	100.000	45	0	0	1	45	2843072	2843116	5.05e-18	84.2
# BLASTN 2.13.0+
# Query: spoIVFA,spoIVFB
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
spoIVFA,spoIVFB	NC_000964.3	100.000	52	0	0	1	52	2855976	2855925	7.93e-22	97.1
# BLASTN 2.13.0+
# Query: comC
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
comC	NC_000964.3	100.000	45	0	0	1	45	2864402	2864358	5.05e-18	84.2
# BLASTN 2.13.0+
# Query: hemA,hemX,hemC,hemD,hemB,hemL
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
hemA,hemX,hemC,hemD,hemB,hemL	NC_000964.3	100.000	46	0	0	1	46	2872875	2872830	1.46e-18	86.1
# BLASTN 2.13.0+
# Query: ilvB,ilvH,ilvC,leuA,leuB,leuC,leuD
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ilvB,ilvH,ilvC,leuA,leuB,leuC,leuD	NC_000964.3	100.000	43	0	0	1	43	2888940	2888898	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: araA,araB,araD,araL,araM,araN,araP,araQ,abfA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
araA,araB,araD,araL,araM,araN,araP,araQ,abfA	NC_000964.3	100.000	40	0	0	1	40	2938324	2938285	2.48e-15	75.0
# BLASTN 2.13.0+
# Query: gapB,speD
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
gapB,speD	NC_000964.3	100.000	66	0	0	1	66	2966397	2966332	1.86e-29	122
# BLASTN 2.13.0+
# Query: pfkA,pyk,ytzA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pfkA,pyk,ytzA	NC_000964.3	100.000	46	0	0	1	46	2984312	2984267	1.46e-18	86.1
# BLASTN 2.13.0+
# Query: bioW,bioA,bioF,bioD,bioB,bioI,ytbQ
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
bioW,bioA,bioF,bioD,bioB,bioI,ytbQ	NC_000964.3	100.000	49	0	0	1	49	3088400	3088352	3.47e-20	91.6
# BLASTN 2.13.0+
# Query: asnB,ytnA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
asnB,ytnA	NC_000964.3	100.000	37	0	0	1	37	3124248	3124212	9.96e-14	69.4
# BLASTN 2.13.0+
# Query: luxS
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
luxS	NC_000964.3	100.000	48	0	0	1	48	3137490	3137443	1.21e-19	89.8
# BLASTN 2.13.0+
# Query: pgi,yugM,yugN
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pgi,yugM,yugN	NC_000964.3	100.000	44	0	0	1	44	3219799	3219756	1.75e-17	82.4
# BLASTN 2.13.0+
# Query: comA,yuxO
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
comA,yuxO	NC_000964.3	100.000	47	0	0	1	47	3252404	3252358	4.20e-19	87.9
# BLASTN 2.13.0+
# Query: yuxH
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yuxH	NC_000964.3	100.000	44	0	0	1	44	3257626	3257583	1.75e-17	82.4
# BLASTN 2.13.0+
# Query: pucR,pucJ,pucK,pucL,pucM
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pucR,pucJ,pucK,pucL,pucM	NC_000964.3	100.000	39	0	0	1	39	3334993	3335031	8.51e-15	73.1
# BLASTN 2.13.0+
# Query: yurR,yurQ,yurP,yurO,yurN,yurM,yurL
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yurR,yurQ,yurP,yurO,yurN,yurM,yurL	NC_000964.3	100.000	45	0	0	1	45	3347069	3347025	5.05e-18	84.2
# BLASTN 2.13.0+
# Query: cggR,gapA,pgk,tpiA,pgm,eno
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
cggR,gapA,pgk,tpiA,pgm,eno	NC_000964.3	100.000	44	0	0	1	44	3476551	3476508	1.75e-17	82.4
# BLASTN 2.13.0+
# Query: araR
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
araR	NC_000964.3	100.000	49	0	0	1	49	3486759	3486807	3.47e-20	91.6
# BLASTN 2.13.0+
# Query: pbpE,racX
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
pbpE,racX	NC_000964.3	100.000	46	0	0	1	46	3533416	3533371	1.46e-18	86.1
# BLASTN 2.13.0+
# Query: clpP
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
clpP	NC_000964.3	100.000	46	0	0	1	46	3546831	3546876	1.46e-18	86.1
# BLASTN 2.13.0+
# Query: csbA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
csbA	NC_000964.3	100.000	45	0	0	1	45	3615090	3615046	5.05e-18	84.2
# BLASTN 2.13.0+
# Query: hag
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
hag	NC_000964.3	100.000	41	0	0	1	41	3634981	3634941	7.20e-16	76.8
# BLASTN 2.13.0+
# Query: lytA,lytB,lytC
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
lytA,lytB,lytC	NC_000964.3	100.000	48	0	0	1	48	3659117	3659070	1.21e-19	89.8
# BLASTN 2.13.0+
# Query: mbl,flhO,flhP
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
mbl,flhO,flhP	NC_000964.3	100.000	76	0	0	1	76	3745431	3745356	6.24e-35	141
# BLASTN 2.13.0+
# Query: ureA,ureB,ureC
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ureA,ureB,ureC	NC_000964.3	100.000	41	0	0	1	41	3766711	3766671	7.20e-16	76.8
# BLASTN 2.13.0+
# Query: ywlF,ywlG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ywlF,ywlG	NC_000964.3	100.000	36	0	0	1	36	3790645	3790610	3.39e-13	67.6
# BLASTN 2.13.0+
# Query: yweA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yweA	NC_000964.3	100.000	43	0	0	1	43	3882177	3882135	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: sacX,sacY
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
sacX,sacY	NC_000964.3	100.000	43	0	0	1	43	3944518	3944560	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: gspA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
gspA	NC_000964.3	100.000	43	0	0	1	43	3944550	3944508	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: sigY,yxlC,yxlD,yxlE,yxlF,yxlG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
sigY,yxlC,yxlD,yxlE,yxlF,yxlG	NC_000964.3	100.000	41	0	0	1	41	3966810	3966770	7.20e-16	76.8
# BLASTN 2.13.0+
# Query: yxkJ
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxkJ	NC_000964.3	100.000	50	0	0	1	50	3981110	3981159	9.95e-21	93.5
# BLASTN 2.13.0+
# Query: yxjC,scoA,scoB,yxjF
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxjC,scoA,scoB,yxjF	NC_000964.3	100.000	50	0	0	1	50	4000534	4000485	9.95e-21	93.5
# BLASTN 2.13.0+
# Query: yxjA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxjA	NC_000964.3	100.000	48	0	0	1	48	4006948	4006995	1.21e-19	89.8
# BLASTN 2.13.0+
# Query: yxiT
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxiT	NC_000964.3	100.000	57	0	0	1	57	4006992	4006936	1.52e-24	106
# BLASTN 2.13.0+
# Query: wapA,yxxG
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
wapA,yxxG	NC_000964.3	100.000	45	0	0	1	45	4022858	4022814	5.05e-18	84.2
# BLASTN 2.13.0+
# Query: yxeF,yxeG,yxeH
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxeF,yxeG,yxeH	NC_000964.3	97.727	44	1	0	1	44	4063682	4063639	8.14e-16	76.8
# BLASTN 2.13.0+
# Query: yxdJ,yxdK
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxdJ,yxdK	NC_000964.3	100.000	53	0	0	1	53	4071279	4071227	2.27e-22	99.0
# BLASTN 2.13.0+
# Query: yxbB,yxbA,yxnB,asnH,yxaM
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxbB,yxbA,yxnB,asnH,yxaM	NC_000964.3	100.000	59	0	0	1	59	4102375	4102433	1.24e-25	110
# BLASTN 2.13.0+
# Query: yxaA,yxaB
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yxaA,yxaB	NC_000964.3	100.000	43	0	0	1	43	4110945	4110903	6.05e-17	80.5
# BLASTN 2.13.0+
# Query: ahpC,ahpF
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
ahpC,ahpF	NC_000964.3	100.000	53	0	0	1	53	4121061	4121113	2.27e-22	99.0
# BLASTN 2.13.0+
# Query: yydF,yydG,yydH,yydI,yydJ
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yydF,yydG,yydH,yydI,yydJ	NC_000964.3	100.000	41	0	0	1	41	4124216	4124176	7.20e-16	76.8
# BLASTN 2.13.0+
# Query: yycN
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yycN	NC_000964.3	100.000	35	0	0	1	35	4139676	4139642	1.15e-12	65.8
# BLASTN 2.13.0+
# Query: yycF,yycG,yycH,yycI,yycJ,yyxA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yycF,yycG,yycH,yycI,yycJ,yyxA	NC_000964.3	100.000	44	0	0	1	44	4147565	4147522	1.75e-17	82.4
# BLASTN 2.13.0+
# Query: yycC,yycB
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yycC,yycB	NC_000964.3	100.000	39	0	0	1	39	4160995	4161033	8.51e-15	73.1
# BLASTN 2.13.0+
# Query: yybH,yybI
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yybH,yybI	NC_000964.3	100.000	42	0	0	1	42	4176882	4176841	2.09e-16	78.7
# BLASTN 2.13.0+
# Query: yyaO
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
yyaO	NC_000964.3	100.000	49	0	0	1	49	4189694	4189742	3.47e-20	91.6
# BLASTN 2.13.0+
# Query: thdF,gidA,gidB,yyaA
# Database: B._subtilis_NC_000964.3.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
thdF,gidA,gidB,yyaA	NC_000964.3	100.000	43	0	0	1	43	4207899	4207857	6.05e-17	80.5
# BLAST processed 138 queries
